movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0778828,Rustom-E-Baghdad,1963,,,"Action, Adventure",6.7,"Circa the Mughal rule in the Persian Gulf in Baghdad, the Badshah is killed by his very own brother, his wife put to death, and their new-born child is to be captured and killed by none ...                See full summary »",B.J. Patel,/name/nm0665354/,"Dara Singh Randhawa, 
Chandrashekhar Vaidya, 
Vijaya Choudhury, 
Shakeela Bano Bhopali","/name/nm0802107/,/name/nm0151539/,/name/nm0159352/,/name/nm0080421/",11.0,
tt0010558,Perils of Thunder Mountain,1919,,,"Action, Adventure",5.1,Add a Plot,"Robert N. Bradbury, 
W.J. Burman",/name/nm0102908/,"Antonio Moreno, 
Carol Holloway, 
Kate Price, 
Jack Waltemeyer","/name/nm0122210/,/name/nm0603875/,/name/nm0391295/,/name/nm0696985/,/name/nm0909963/",22.0,
tt0192494,Qian mian da dao,1968,,90 min,"Action, Adventure",6.5,The Gun Brother is a mysterious and unidentified rebel who attacks the Japanese forces. By day he's a suave playboy and by night he is raiding the enemy.,"Kang Cheng, 
Chia-Hsiang Wu",/name/nm0155568/,"Yun Ling, 
Yin Fang, 
Chiao Chiao, 
Pei-Shan Chang","/name/nm0156927/,/name/nm1493417/,/name/nm0284614/,/name/nm0156991/,/name/nm1083237/",26.0,
tt2359377,The Royal Honour Society,,,,"Action, Adventure",,"English authors including H.G. Wells, Jules Verne and Robert Louis Stevenson unite and embark on an adventure.",,,,,,
tt0202023,Meng long fu xing,1981,,75 min,"Action, Adventure",4.7,A humble village finds itself at the center of an ongoing blood feud.,"Yee-Hung Lam, 
Pasan Leung",/name/nm0482721/,"Michelle Yim, 
Kwok-Choi Hon, 
Jason Piao Pai, 
Pasan Leung","/name/nm0504898/,/name/nm0575997/,/name/nm0359171/,/name/nm0656647/,/name/nm0504898/",12.0,
tt4056572,Bannerman,2021,,,"Action, Adventure",,Daniel Bannerman is a nerd in every sense of the word. His life turns upside down when he inadvertently becomes involved in a government conspiracy. His team become the best at Cyberspace protection and development.,Len Davies,/name/nm3501047/,"Christopher Lee Page, 
Marietta Melrose, 
Nancy Rizk, 
Laura Saxon","/name/nm4963214/,/name/nm7362228/,/name/nm3989328/,/name/nm7803731/",,
tt0134763,Khazana,1951,,,"Action, Adventure",,Add a Plot,M. Sadiq,/name/nm0755500/,"Madhubala, 
Nasir Khan, 
Gope, 
Cuckoo","/name/nm0534870/,/name/nm0451278/,/name/nm0329722/,/name/nm0191002/",,
tt1279492,Shan Dong da jie,1973,,,"Action, Adventure",5.2,Add a Plot,Hung-Chang Wang,/name/nm0910926/,"Ping Wang, 
Charlie Chin, 
Chung-Tien Shih, 
Feng Chang","/name/nm0684149/,/name/nm0156875/,/name/nm1142885/,/name/nm2186174/",17.0,
tt0256425,Tarzan and the Mermaid,1964,,,"Action, Adventure",,"Tarzan reunites with his royal mother, only to face certain death after the sinister plan of the kingdom's wicked prime minister. However, a kind-hearted mermaid comes to the rescue. Can Tarzan restore peace and stability?",Radhakant,/name/nm0705555/,"Laxmi Chhaya, 
Chitra, 
Mohan Choti, 
Azaad Irani","/name/nm0156857/,/name/nm0158336/,/name/nm0159269/,/name/nm0044079/",,
tt5561330,The Samurai,II,,,"Action, Adventure",,Add a Plot,,,,,,
tt3281862,Network E.L.E.,,,,"Animation, Action, Adventure",,Add a Plot,Aeneas Middleton,/name/nm5373590/,,,,
tt1156188,Nuclear,2009,,46 min,"Action, Adventure",5.2,"When a nuclear bomb destroys Los Angeles, ATF agent Jack Carson must infiltrate a group of terrorists to find a second nuke set to blow up New York City.",Donavon Warren,/name/nm1919905/,"Donavon Warren, 
Patrick Hume, 
Katie Savoy, 
Gregory Lee Kenyon","/name/nm1919905/,/name/nm1324929/,/name/nm2823654/,/name/nm0448990/",24.0,
tt7262036,The Legend of Shaman,,,,"Action, Adventure",,"The fact that we are here together talking about my life that passed by could actually be a dream. It is possible that we will wake up in another world and it will be real world. Or the other world could actually be our dream, who knows.",Janchivdorj Jamyansuren,/name/nm4992086/,,,,
tt21852802,Jianghu san nu xia Shang ji,1960,,92 min,"Action, Adventure",,Add a Plot,Fah Lee,/name/nm1283580/,"Junhui Shangguan, 
Ping Ha, 
Siu-Yee Yung, 
Tat-Wah Tso","/name/nm1976035/,/name/nm0351719/,/name/nm2579657/,/name/nm0158656/",,
tt14793734,Q (K'yu),2021,,,"Action, Adventure",,Engineer Sara finds herself in the middle of a political conspiracy when her look-alike Alexa turns out to be the prime suspect in the murder of city mayor.,Liza Rachenko,/name/nm11004136/,"Slava Mykhailov, 
Nadya Mykhailova, 
Liza Rachenko","/name/nm11004139/,/name/nm11004140/,/name/nm11004136/",,
tt3253744,Gothic The Movie,2006,,130 min,"Animation, Action, Adventure",,Add a Plot,"Tobias H., 
Markus Meier",/name/nm6009543/,"Klaus Bauer, 
Michael Betz, 
Michael Deckner, 
Bodo Henkel","/name/nm5883319/,/name/nm4141244/,/name/nm8728393/,/name/nm3338988/,/name/nm2440028/",,
tt4675346,Huang jin kong que cheng,1979,,,"Action, Adventure",,Add a Plot,Tien-Lung Yu,/name/nm0519211/,"Tien-Lung Yu, 
Eva Lin, 
Sing Chen, 
Wan-Ju Hsu","/name/nm0519211/,/name/nm0684147/,/name/nm0151080/,/name/nm7317737/",,
tt14405102,Kouya no Kotobuki Hikoutai Kanzenhan,2020,,120 min,"Action, Adventure",,Add a Plot,Tsutomu Mizushima,/name/nm1598205/,,,,
tt1475362,Feng chen san xia,1968,,,"Action, Adventure",,Add a Plot,Wei-Bin Liu,/name/nm1149730/,"Yeh Tien, 
Hsiu-Fang Wu, 
Paul Chang Chung, 
Hsien Chen","/name/nm0862886/,/name/nm2135015/,/name/nm0151787/,/name/nm3538370/",,
tt0079731,Du mei gui yu da bao biao,1979,,,"Action, Adventure",,Add a Plot,Kuen Yeung,/name/nm0160925/,"Li-Chuen Chou, 
Kwai Po Chun, 
Chun-Ping Ho, 
Pak-Kwong Ho","/name/nm1678679/,/name/nm0477032/,/name/nm2840449/,/name/nm0387360/",,
tt16733174,An Egg's Guide to Minecraft,2020,E10+,70 min,"Animation, Action, Adventure",8.0,Add a Plot,"Dan Lloyd, 
Jason Sargeant, 
Scott Stoked",/name/nm5665787/,,"/name/nm6304426/,/name/nm4334345/",10.0,
tt3149420,Untitled Paul Watson Bio Pic,,,,"Action, Adventure",,"Original co-founder of Greenpeace, Paul Watson, breaks from the organization and takes to the high seas in an attempt to sink the notorious whaling ship, the Sierra, by any means necessary.",,,,,,
tt14759592,Escape to the Wilderness,2022,,,"Action, Adventure",,"After surviving and arriving home from a missions trip, Jacob (Geren Davis) decides to return to South Africa after discovering clues to his father's death. He reunites with his younger brother Joshua (Calvin Loron) in the process.",Geren Davis,/name/nm7183457/,"Geren Davis, 
Calvin Loron, 
Michael Harris, 
Marcel Lyles","/name/nm7183457/,/name/nm11876001/,/name/nm9785123/,/name/nm12540463/",,
tt6173348,Beyond Driven,2016,,,"Action, Adventure",,Add a Plot,Frank Williams,/name/nm3841275/,"Josh Russo, 
Brian Yan, 
Bryan DeSanto, 
Victoria Gates","/name/nm8528951/,/name/nm5274978/,/name/nm4900521/,/name/nm4075380/",,
tt2169700,Chu Liu Xiang yu Wu Tie Hua,1980,,,"Action, Adventure",5.3,Add a Plot,"Lung Ku, 
Kuo-Liang Lin",/name/nm0473325/,"Te-Kai Liu, 
Chien-Ping Li, 
Chia-Lin Sun, 
Shan Yu","/name/nm0482722/,/name/nm1172626/,/name/nm5141515/,/name/nm2155169/,/name/nm3957112/",8.0,
tt2321576,Fatal Mission,1990,,90 min,"Action, Adventure",8.7,Add a Plot,Tonie van der Merwe,/name/nm1413936/,"Michael Baker, 
Simon Bleakley, 
Wally Booysen, 
Graham Clarke","/name/nm5199356/,/name/nm0088058/,/name/nm0095877/,/name/nm0163984/",26.0,
tt8640794,Verona,III,,,"Action, Adventure",,A Romeo and Juliet story set in the future where CAR CULTURE has taken the place of all other sports and entertainment. The children of the two largest RACE TEAMS fall in love and attempt ...                See full summary »,,,,,,
tt0285277,Kosuke and Rikimaru: Dragon of Konpei Island,1988,,47 min,"Animation, Action, Adventure",5.7,The OVA shows two brothers who are protectors of the island of Konpei. Both grew up struggling and followed their routine by training and hunting to have something to eat. For some reason ...                See full summary »,"Toyoo Ashida, 
Akira Toriyama",/name/nm0038953/,"Eriko Chihara, 
Sukekiyo Kameyama, 
Hajime Koseki, 
Youko Matsuoka","/name/nm0868066/,/name/nm2429473/,/name/nm0436608/,/name/nm0466988/,/name/nm0559640/",36.0,
tt0370465,Diwani,1953,,,"Action, Adventure",5.3,Add a Plot,Nardo Vercudia,/name/nm1347710/,"Alicia Vergel, 
Cesar Ramirez, 
Eddie Garcia, 
Bella Flores","/name/nm0894064/,/name/nm0708274/,/name/nm0305182/,/name/nm0282767/",13.0,
tt3203810,Dinosaur Detectives: The Disappearance of Dinosaur Stan,,,,"Action, Adventure",,"Dinosaur detective PaleoJoe and his side-kick Shelly, investigate the disappearance of Dinosaur Stan, one of the most complete skeletons of a tyrannosaurus Rex ever discovered from it's home at the Black Hills Museum.",Gordon Michaels,/name/nm0584352/,,,,
tt6240086,The Armani Arms,,,120 min,"Action, Adventure",,"6 vigilante special agents, who have been reassigned, due to being a little out of line, are forced to join a mission for peace, but also to change some things within the industry, while ...                See full summary »",Tiffinni Saint Ranae,/name/nm2539384/,"Christopher Showerman, 
Tiffinni Saint Ranae, 
Tristan, 
Michael D. Zimmerman","/name/nm0962398/,/name/nm2539384/,/name/nm7080667/,/name/nm2548381/",,
tt0277819,Marmara Hasan,1968,,70 min,"Action, Adventure",5.5,Add a Plot,Mehmet Aslan,/name/nm0037571/,"Yilmaz Güney, 
Birsen Menekseli, 
Mümtaz Alpaslan, 
Kemal Aydan","/name/nm0351566/,/name/nm0579446/,/name/nm0022347/,/name/nm0043710/",26.0,
tt2172504,Gui jian chou jue dou du bi dao wang,1970,,,"Action, Adventure",,Add a Plot,Ching-Hua Fu,/name/nm1516986/,"Yin-Tze Pan, 
Hung Wei, 
Yuan Yi, 
Chien-Ping Chen","/name/nm0659039/,/name/nm0402188/,/name/nm0950623/,/name/nm2852180/",,
tt1819598,Miao shou qian jin,1975,,,"Action, Adventure",4.2,Add a Plot,Ching-Chen Yang,/name/nm0947792/,"Polly Ling-Feng Shang-Kuan, 
Yi Chang, 
Bao-Ju Chi, 
Shao-Chun Chang","/name/nm0271806/,/name/nm0151866/,/name/nm2903052/,/name/nm2463412/",13.0,
tt2091998,Tie shou wu qing zhui hun ling,1978,,84 min,"Action, Adventure",5.1,"An assassin terrorizes the countryside, killing many fighters from distinct clans and leaving only one clue - a mask. A secret government agent (Don Wong Tao) posing as an assassin, is on ...                See full summary »",Peng-Han Chang,/name/nm4738346/,"Sing Chen, 
Don Wong, 
Wei Tung, 
Lu-Ling Li","/name/nm0151080/,/name/nm0939038/,/name/nm0876600/,/name/nm2524214/",27.0,
tt1132164,Jue dai biao wang,1969,,,"Action, Adventure",5.0,Add a Plot,Joseph Kuo,/name/nm0403226/,"Ching-Ching Chang, 
Nan Chiang, 
Chien Tao Chu, 
Yuan-Bao Huang","/name/nm1271447/,/name/nm1303454/,/name/nm2819803/,/name/nm3059500/",12.0,
tt1630510,Bao biao,1976,,,"Action, Adventure",6.1,Add a Plot,Ming-Hua Chen,/name/nm2450816/,"Ling Chang, 
Barry Chan, 
Chiang-Lung Wen, 
Hung Tsai","/name/nm0151764/,/name/nm0906436/,/name/nm0156974/,/name/nm1071518/",14.0,
tt7571798,Jin biao huang tian ba,1987,,90 min,"Action, Adventure",4.3,Outlaw Huang Tian-ba becomes indignant when his adopted brother is killed by Shi Shalun the Yangzhou magistrate. Armed with his Golden Darts he wages a one man war on the magistrate and his army. A brilliant Wu Shu action film.,Wen-Hua Li,/name/nm9380699/,"Shensheng Chen, 
Yongxin Chen, 
Wentong Dai, 
Shuping Dong","/name/nm1250945/,/name/nm6962166/,/name/nm10661901/,/name/nm13064449/",10.0,
tt14302500,Öldüren Darbe,1973,,,"Action, Adventure",,Add a Plot,"Cevat Okçugil, 
Vasif Okçugil",/name/nm0645583/,"Dogan Argun, 
Çetin Daglar, 
Tijen Doray, 
Sadettin Düzgün","/name/nm1459713/,/name/nm1492029/,/name/nm8803905/,/name/nm0233439/,/name/nm1292039/",,
tt3837226,Qing guan,1968,,90 min,"Action, Adventure",,Two swordsmen undertake the task of escorting a noble woman up country and across very harsh terrain. During the time they spend together the two swordsmen start falling for the woman and ...                See full summary »,"Chi-Sin Lee, 
Chi-Shan Li",/name/nm9439869/,"Chi-Yu Chang, 
Jung Wang, 
Liang Ko, 
Shao-Chun Chang","/name/nm3080153/,/name/nm2869290/,/name/nm0939429/,/name/nm6603536/,/name/nm2463412/",,
tt0780098,Narok Tarutao,1976,,,"Action, Adventure",5.6,"Tarutao Island is Thailand's version of Alcatraz. This jailbreak movie centers on the elaborate schemes of the beleaguered inmates, assisted by some of the native women, to flee the island ...                See full summary »",Ruj Ronapop,/name/nm0739908/,"Manop Aswathep, 
Sombat Metanee, 
Aranya Namwong, 
Nard Poowanai","/name/nm0040195/,/name/nm0582378/,/name/nm1394462/,/name/nm0701340/",9.0,
tt1849766,Fei xia shen dao,1970,,85 min,"Action, Adventure",6.1,Wei Sheng's gang are out for old Ho and his small band of swordsmen to gain control of the local salt mine.,Lit-Ban Chan,/name/nm2544460/,"Mitr Chaibancha, 
Chat Chayaphum, 
Petchara Chaowarat, 
Ling Fan","/name/nm4337900/,/name/nm7190258/,/name/nm3530221/,/name/nm2822952/",13.0,
tt0165265,Chung kuo ren,1972,R,88 min,"Action, Adventure",5.3,"Without a doubt one of the best bashers ever made. When our hero (Barry Chan) comes home from working, he finds his father and wife murdered, and a message written in blood. Its vengeance ...                See full summary »",Min-Hsiung Wu,/name/nm0943139/,"Barry Chan, 
Chun-Erh Lung, 
David Wei Tang, 
Yuan Yi","/name/nm0906436/,/name/nm0432005/,/name/nm2481675/,/name/nm0950623/",14.0,
tt20230226,Jack Gray Firestarter,2022,,,"Action, Adventure",,"Jack Gray is a rich, civil 50 Year Old man living in Los Santos, until Anton Gallipoli causes havoc on his life. Will Jack meet his demise or will Anton meet his fate?",Jackson Scarparolo,/name/nm13660024/,,,,
tt0201157,Long hu da jue dou,1971,,85 min,"Action, Adventure",4.4,Add a Plot,Hung-Min Chen,/name/nm0155253/,"Ching-Ching Chang, 
Pin Chiang, 
Tien Miao, 
Ming Tien","/name/nm1271447/,/name/nm2597289/,/name/nm0583964/,/name/nm0862880/",13.0,
tt1144007,Hanapin si Leo Baron,1965,,,"Action, Adventure",,The INDESTRUCTIBLE LAGALAG pits his devastating wiles and deadly charm against the most dangerous enemy he has ever encountered IN THIS HIGH VOLTAGE ADVENTURE.,Cirio H. Santiago,/name/nm0379391/,"Eddie Fernandez, 
Gina Alonzo, 
Nancy Roman, 
Ruben Rustia","/name/nm0272960/,/name/nm1036281/,/name/nm1290055/,/name/nm0751834/",,
tt0884747,Duel at the Supreme Gate,1968,,91 min,"Action, Adventure",5.9,Add a Plot,Chiu-Feng Yuan,/name/nm1033756/,"Betty Loh Ti, 
Yang Chang, 
Kelly Lai Chen, 
Kien Shih","/name/nm0224395/,/name/nm0151860/,/name/nm0155285/,/name/nm0793384/",23.0,
tt0212557,Thunderpoint,1998,,75 min,"Action, Adventure",6.2,A rogue cop turned spy is thrust into a conspiracy of industrial espionage when an agent from a rival spy cell goes after the same objective.,Philip Zlotorynski,/name/nm0957454/,"Chad Rogers, 
Soriya Kim, 
Jennifer Riggs, 
Darren Clavadetscher","/name/nm0736776/,/name/nm0453680/,/name/nm0726696/,/name/nm1441100/",15.0,
tt13504956,Lego Minecraft Movie 2,2016,,80 min,"Animation, Action, Adventure",,Add a Plot,Patryk Wawer,/name/nm12083756/,"Patryk Wawer, 
Monica Ochea","/name/nm12083756/,/name/nm12083775/",,
tt13557554,Vim Txoj Hmoo - Fate,2011,,114 min,"Action, Adventure",,Add a Plot,Angus Her,/name/nm5123534/,"Angus Her, 
Paj Muas, 
Tsheej Xyooj, 
Pov Yaj","/name/nm5123534/,/name/nm12106892/,/name/nm12106895/,/name/nm12106893/",,
tt2108604,Silakbo,1975,,,"Action, Adventure",,Add a Plot,Manuel Songco,/name/nm1238936/,"Eddie Gutierrez, 
Lotis Key, 
Dante Varona, 
Romy Diaz","/name/nm0349347/,/name/nm0450754/,/name/nm0890159/,/name/nm0225042/",,
tt12638128,Fall of Rome,,,,"Action, Adventure",,Nero's Rome falls under siege from what seems like biblical wrath.,,,,,,
tt0084367,Yu qing ting,1978,,,"Action, Adventure",6.4,Priceless jewels are stolen from a large jewelry store. The police are about to arrest their main suspect when he is suddenly poisoned.,Wu Ma,/name/nm0943138/,"Hua Yueh, 
Lieh Lo, 
Kuan-Chun Chi, 
Bao-Lien Yin","/name/nm0398944/,/name/nm0516316/,/name/nm0156891/,/name/nm2611508/",31.0,
tt8472664,Isyan,1975,,73 min,"Action, Adventure",3.4,"Polat is a hired killer known as the Candy Man. He works for a drug gang. Polat married Suzan years ago and a child named Baris was born from this marriage. However, Polat, who could not ...                See full summary »",Remzi Jöntürk,/name/nm0433657/,"Serdar Gökhan, 
Banu Alkan, 
Bilal Inci, 
Mete Inselel","/name/nm0351366/,/name/nm0019772/,/name/nm0408458/,/name/nm1105418/",5.0,
tt0248768,Hong jin long da zhan bian fu jing,1964,,107 min,"Action, Adventure",,Add a Plot,Hak Yeung,/name/nm2274879/,"Josephine Siao, 
Jianlang Luo, 
Po Hung, 
Cho-Cho Lai","/name/nm0796196/,/name/nm0526827/,/name/nm0090112/,/name/nm1113658/",,
tt0186112,Bu gong dai tian,1975,,93 min,"Action, Adventure",,Add a Plot,Min-Hsiung Wu,/name/nm0943139/,"Yi Chang, 
Mi Tien, 
Feng Tien, 
Peng Chang","/name/nm0151866/,/name/nm1295186/,/name/nm0284608/,/name/nm1890352/",,
tt1718758,Da feng xia,1968,,,"Action, Adventure",,Add a Plot,Chi Lo,/name/nm0443070/,"Ying Ting, 
Chia Chi Wu, 
Shao-Ching Chou, 
Chia-Li Fung","/name/nm1884425/,/name/nm2033533/,/name/nm1832668/,/name/nm4055661/",,
tt24130980,Netherite,,,,"Action, Adventure",,"We follow a boy Nathan struggling with family and friends as he cannot find the right time to confess his secret. And when he does, life will not be any easier for him as he faces some gang as he has unfinished business.","Chris Juarez, 
Geo Malave",/name/nm10851807/,"Chris Juarez, 
Geo Malave, 
Daisy Judith Perez, 
Brandon Smith","/name/nm13760143/,/name/nm10851807/,/name/nm13760143/,/name/nm13760147/,/name/nm11699741/",,
tt1745815,Si wu shi,1969,,92 min,"Action, Adventure",7.2,Add a Plot,Shih-Ling Wen,/name/nm2423601/,"Manling Chen, 
Paul Chang Chung, 
Mu Chu, 
Lien-Kuei Chi","/name/nm0512692/,/name/nm0151787/,/name/nm0610786/,/name/nm2312932/",8.0,
tt9045222,Maboroshi Tantei: Yûreitô no Daima Jutsuda,1960,,76 min,"Action, Adventure",,Add a Plot,Satoru Kobayashi,/name/nm0462051/,"Shintarô Nakaoka, 
Yôichi Numata, 
Hiroshi Ayukawa, 
Ken Utsui","/name/nm1364109/,/name/nm0637894/,/name/nm2236593/,/name/nm0882577/",,
tt0164361,Assault of Final Rival,1978,Not Rated,82 min,"Action, Adventure",5.0,"Trained by an old monk, Tao defeated many well-known knights. Jealous of his success, one man seeks to destroy him.",Su Li,/name/nm0498300/,"Don Wong, 
Ke-Hsin Chen, 
Hsiao-Shan Tseng, 
Eva Lin","/name/nm0939038/,/name/nm10159743/,/name/nm2045335/,/name/nm0684147/",65.0,
tt7133908,Ki and Ti,,,,"Animation, Action, Adventure",,Add a Plot,"Dallas Messenger, 
Kareena Naidu",/name/nm9128231/,"Dallas Messenger, 
Kareena Naidu, 
Susan McPherson, 
Andrew Thomas","/name/nm12096278/,/name/nm9128231/,/name/nm12096278/,/name/nm12283517/,/name/nm12283516/",,
tt0346174,Zebra,1965,,,"Action, Adventure",,"Out of the wilderness flying high and mighty comes a great motion picture roaring with adventures, jungle girl, kissable, loveable, but deadlier then a tiger.",Celso Ad. Castillo,/name/nm0145036/,"Ruby Regala, 
Tito Galla, 
Stella Suarez, 
Carol Varga","/name/nm1381389/,/name/nm1035406/,/name/nm1046909/,/name/nm0889704/",,
tt3621098,Road to El Rey,,,,"Action, Adventure",,"A pair of infamous outlaws becomes the target of a rogue vigilante, a legendary mercenary and a fearsome crime lord.","Andres Valle, 
Carlos Valle",/name/nm4644896/,,/name/nm0884896/,,
tt2106515,Leng mian sha shou,1971,,82 min,"Action, Adventure",5.2,Add a Plot,Sheng Tang,/name/nm0867100/,"Yeh Tien, 
Peng Tien, 
Hsia Chen, 
Yu-Hua Ho","/name/nm0862886/,/name/nm0671831/,/name/nm3423989/,/name/nm2446523/",8.0,
tt1745677,Da zei wang,1970,,,"Action, Adventure",,Add a Plot,Chi Lo,/name/nm0443070/,"Shan Chin, 
Yu-Li Tan, 
Pin Chang, 
Ming Chao","/name/nm0157780/,/name/nm2874135/,/name/nm1563280/,/name/nm1866337/",,
tt0390912,Bharari the Bandit,1931,,,"Action, Adventure",5.8,Add a Plot,Dada Gunjal,/name/nm0348136/,"Ramkuver, 
Murad Khan, 
Master Bachhu, 
Bhosle","/name/nm3256108/,/name/nm7679989/,/name/nm0045561/,/name/nm7808976/",13.0,
tt1548633,Shen huan,1976,,,"Action, Adventure",,Add a Plot,Chia-Yun Yang,/name/nm1080412/,"Ling Chia, 
Yi Chang, 
Barry Chan, 
Feng Chang","/name/nm0156914/,/name/nm0151866/,/name/nm0906436/,/name/nm2186174/",,
tt1094272,Qing long zhen,1968,,,"Action, Adventure",,Add a Plot,Chia Li,/name/nm2092865/,"Chun Yang, 
Mei-Yao Chang, 
Wei Ou, 
Hsiang-Ting Ko","/name/nm0477093/,/name/nm0151774/,/name/nm0041250/,/name/nm0311209/",,
tt0425115,Hyeolyuk mabang,1979,,,"Action, Adventure",,"Yang Kang-do is rescued from prison by a man called Cho who wants his assistance in stealing a treasure hidden in a place dubbed The Stable of Flesh and Blood. Unknown to Yang, Cho has plans for the treasure that does not include sharing",Yeong-hyo Kim,/name/nm1665927/,"Dae-wi Kang, 
Jeong-kwan Kim, 
Mo-Ryang Dam, 
Hye-min Jin","/name/nm1727454/,/name/nm1731944/,/name/nm1435067/,/name/nm1728542/",,
tt12501890,Resistor,2021,,,"Animation, Action, Adventure",,An aging detective must find a missing girl and return her to the Company overlords that rule over the world of the future if he is ever to see his family again.,Greg Patten,/name/nm11655222/,"Greg Patten, 
Dylan Catania, 
Jack LoVecchio, 
Ambar Grullon","/name/nm11655222/,/name/nm11656822/,/name/nm11659753/,/name/nm11656821/",,
tt6162186,Yagmuru Aramak,,,,"Action, Adventure",,Add a Plot,Halil Ibrahim Aydin,/name/nm8076223/,"Osman Ozturk, 
Fatih Solmaz, 
Halil Ibrahim Aydin, 
Enes Solmaz","/name/nm8076225/,/name/nm8076226/,/name/nm8076223/,/name/nm8076224/",,
tt0187962,Huang Fei Hong yi gun fu san ba,1953,,,"Action, Adventure",6.7,Master Wong Fei-hung and disciple Ling Wan-kai take refuge at Golden Cock Township in Guangxi.They befriend the Mok sisters being forced to marry a local tyrant. Master Wong and Ling intervene to help the sisters to uproot the evil tyrant.,Peng Hu,/name/nm0398898/,"Tak-Hing Kwan, 
Wai-Sum Cheung, 
Nu Fenghuang, 
Yiu-Lam Chan","/name/nm0477107/,/name/nm4827416/,/name/nm0271829/,/name/nm4006538/",9.0,
tt2132518,Unholy Night,,,,"Action, Adventure",,An updated look at the three wise men who travel to visit the birth of Jesus.,,,,,,
tt2320660,She hun jing,1970,,88 min,"Action, Adventure",,Add a Plot,Sheng-En Chin,/name/nm1302772/,"Ching Chiang, 
Chun Chen, 
Li-Sheng Chin, 
Chang-Yu Liu","/name/nm2389208/,/name/nm1787663/,/name/nm2663051/,/name/nm5196977/",,
tt6120492,Pumpkin Punishing: Evisceration,2008,,53 min,"Action, Adventure",,"A mysterious figure warns the Pumpkin Punishers about an imminent war which could wipe out humanity. Meanwhile, an old foe has been resurrected and is thirsty for revenge.",Brian Wilson,/name/nm8464103/,"Brian Wilson, 
Matt Wilson, 
David Washington, 
Branden Carrisalez","/name/nm8464103/,/name/nm8464105/,/name/nm8464109/,/name/nm8487547/",,
tt2396619,Samaya dlinnaya solominka,1982,,89 min,"Action, Adventure",6.1,"Young chekist Yuris Vilks infiltrates gang of Francisc in post-war Latvia to discover its connections with ""forrest brothers"".",Dzidra Ritenberga,/name/nm0728653/,"Georgiy Taratorkin, 
Svetlana Smirnova, 
Algis Matulionis, 
Olgert Kroders","/name/nm0850304/,/name/nm0807083/,/name/nm0560542/,/name/nm0471847/",10.0,
tt2063587,Ang barbaro at si Genghis Khan,1973,,,"Action, Adventure",,Add a Plot,Danilo Cabreira,/name/nm0127777/,"Roberto Gonzalez, 
Ramon Zamora, 
Carmina Perez, 
Renato Del Prado","/name/nm1045418/,/name/nm0952707/,/name/nm4683008/,/name/nm0215767/",,
tt16806948,Pendekar Sumur Tudjuh,1971,,,"Action, Adventure",,Add a Plot,Rempo Urip,/name/nm2781289/,,,,
tt1446477,Feng lin du,1969,,84 min,"Action, Adventure",6.0,"At the end of the Ming Dynasty, the bandit Zhang Xianzhong, fearing that his treasures may be seized by the Manchurians, entrusts his henchman Yun to escort it to Mount Mei for safekeeping....                See full summary »",Ping Wang,/name/nm1313350/,"Paul Chang Chung, 
Manling Chen, 
Hai Chiang, 
Nan Chiang","/name/nm0151787/,/name/nm0512692/,/name/nm2684256/,/name/nm0620699/",11.0,
tt7016612,Unearthed,III,,,"Action, Adventure",,"Digging down deeper than man has ever gone before, a small mining team uncover diamond deposits beyond their wildest dreams. But corporate greed has awoken a long forgotten creature which will wipe out the team and lay waste to mankind.",,,,,,
tt1737269,Ying xiong bang,1974,,,"Action, Adventure",,Add a Plot,Darve Lau,/name/nm1048543/,"Yi Chang, 
Nancy Yen, 
Charles Heung, 
Shao-Chun Chang","/name/nm0151866/,/name/nm0947457/,/name/nm0381857/,/name/nm2463412/",,
tt2939600,Ba ba ling gong,1981,,,"Action, Adventure",,Add a Plot,"Hsi-Lu Chen, 
Chiu Hu",/name/nm2538493/,"Kei-Ying Cheng, 
Yen-Fei Chin, 
Ju-Feng Ma, 
Lang Ti","/name/nm2997643/,/name/nm0155551/,/name/nm2887111/,/name/nm1989482/,/name/nm5692755/",,
tt0348919,Detras del paraíso,2002,,120 min,"Action, Adventure",,Add a Plot,Jesús Paredes,/name/nm0661205/,"Andrés García, 
Patricia Álvarez, 
Polo Ortín, 
Harry Geithner","/name/nm0305955/,/name/nm0959555/,/name/nm0651397/,/name/nm0312122/",,
tt6066460,Nanny: The Feature Film,,,,"Action, Adventure",,"Nanny a young woman living on a plantation during the 19th century, finds herself trapped into her own subconscious, chased by a power-full evil entity forcing her to begin a fantastic and epic quest that will reveal her true nature.",Khris Burton,/name/nm3538720/,Gloriah Bonheur,/name/nm4914723/,,
tt0356219,¡Alerta!... La justicia de Rojo,2000,,90 min,"Action, Adventure",,Add a Plot,René Cardona III,/name/nm0136551/,"Patricia Álvarez, 
Alberto Estrella, 
Gerardo Albarrán, 
Gregorio Casal","/name/nm0959555/,/name/nm0261886/,/name/nm0016336/,/name/nm0142780/",,
